"X1" "X2" "cl" "nbases" "wilks.lambda" ".sample"
0.6137189614609 -0.672690515787504 "2" 95 0.00583832306384575 4
1.68313917778293 -1.18082740701165 "2" 95 0.00583832306384575 4
0.268625176423556 -0.287654680580234 "2" 95 0.00583832306384575 4
0.195664930678282 1.13541498758741 "3" 95 0.00583832306384575 4
-1.0391929260316 -0.287802516495844 "1" 95 0.00583832306384575 4
0.818759244560863 -1.11806892602732 "2" 95 0.00583832306384575 4
-1.14535253684709 -0.022989620042455 "1" 95 0.00583832306384575 4
0.0707062078181361 1.14715670898839 "3" 95 0.00583832306384575 4
1.29067635659805 -1.24465337072074 "2" 95 0.00583832306384575 4
-0.558350560616881 1.85060297443247 "3" 66 0.00623966019145811 5
-0.0906050857510456 0.911462761826626 "3" 66 0.00623966019145811 5
-1.16649260634278 -1.15826926782891 "1" 66 0.00623966019145811 5
-0.72802830013466 1.40226117014164 "3" 66 0.00623966019145811 5
0.817043320412156 0.481461782986946 "2" 66 0.00623966019145811 5
1.20197991621155 -0.460844507389316 "2" 66 0.00623966019145811 5
-0.481209436682476 -1.53274420376022 "1" 66 0.00623966019145811 5
-0.672781959870971 1.58061306528531 "3" 66 0.00623966019145811 5
-1.07810659464159 -1.45859906506859 "1" 66 0.00623966019145811 5
1.94444893126106 -0.138785169636445 "2" 66 0.00623966019145811 5
-0.63306118235453 -1.52084186870116 "1" 66 0.00623966019145811 5
1.95190042929863 -0.177171508951762 "2" 66 0.00623966019145811 5
0.997710892800802 -0.154642953772081 "2" 66 0.00623966019145811 5
1.26875390985062 0.417159463741347 "2" 66 0.00623966019145811 5
-0.278039636193305 1.09432598160489 "3" 66 0.00623966019145811 5
-0.922567016140698 1.71957315545159 "3" 66 0.00623966019145811 5
-1.21671520660906 -1.07061041099994 "1" 66 0.00623966019145811 5
-0.501474099986033 1.00768668662485 "3" 66 0.00623966019145811 5
-0.728703897732669 1.02377871270109 "3" 66 0.00623966019145811 5
-0.920958571180798 -1.29088944186049 "1" 66 0.00623966019145811 5
-0.980904398114483 -0.657200958798083 "1" 66 0.00623966019145811 5
-0.0660107196410163 1.07781149428672 "3" 66 0.00623966019145811 5
-1.09232191863744 -1.03979853840682 "1" 66 0.00623966019145811 5
0.0193446491070815 0.860962835953333 "3" 66 0.00623966019145811 5
-0.850866254201824 -1.05469286356378 "1" 66 0.00623966019145811 5
1.40020414481746 -0.0274546339836654 "2" 66 0.00623966019145811 5
1.53628415962879 0.375214819319776 "2" 66 0.00623966019145811 5
0.899168702363194 0.0064735235639625 "2" 66 0.00623966019145811 5
-0.658221009957123 -1.52817998978435 "1" 66 0.00623966019145811 5
1.58857939903804 -0.538663045414939 "2" 66 0.00623966019145811 5
-0.566727158843269 -0.468493642002216 "1" 66 0.00644216987904986 6
1.90657675997815 -0.50370950736355 "2" 66 0.00644216987904986 6
1.15928490317117 -0.625272812770889 "2" 66 0.00644216987904986 6
-0.96985767540065 2.34000413264375 "3" 66 0.00644216987904986 6
1.89834342356528 -0.753027702351037 "2" 66 0.00644216987904986 6
1.28326432429226 -0.8119770677281 "2" 66 0.00644216987904986 6
1.26476584839504 -0.390386107588149 "2" 66 0.00644216987904986 6
-0.959643623611204 1.48066205425876 "3" 66 0.00644216987904986 6
-0.128134241895235 0.848676305887704 "3" 66 0.00644216987904986 6
1.57323078471056 -0.400693904240328 "2" 66 0.00644216987904986 6
1.15694086308784 0.336409053749536 "2" 66 0.00644216987904986 6
-0.873370318692374 -1.74151252678378 "1" 66 0.00644216987904986 6
-0.55325245693691 -1.09057037975189 "1" 66 0.00644216987904986 6
1.32729807460763 -0.125059330208877 "2" 66 0.00644216987904986 6
-0.405440591361109 1.59455676349395 "3" 66 0.00644216987904986 6
-0.661212103801658 1.00626495009203 "3" 66 0.00644216987904986 6
-0.896288642417984 -1.65633879162211 "1" 66 0.00644216987904986 6
-0.700753157774706 -1.1627064685134 "1" 66 0.00644216987904986 6
-0.86781455668207 -0.859737088879793 "1" 66 0.00644216987904986 6
-0.547005161967668 1.65243888429426 "3" 66 0.00644216987904986 6
-1.13622115045711 -0.834432431164026 "1" 66 0.00644216987904986 6
-0.57226676797262 1.12433845945316 "3" 66 0.00644216987904986 6
-0.815587286864639 -0.614901444455429 "1" 66 0.00644216987904986 6
-1.05198761631925 -1.24868413475604 "1" 66 0.00644216987904986 6
-0.901412984635349 1.67600559687851 "3" 66 0.00644216987904986 6
1.46202586641529 0.0423058273268853 "2" 66 0.00644216987904986 6
1.50995324425358 -0.387488186800813 "2" 66 0.00644216987904986 6
-1.18772940829033 1.98466219833083 "3" 66 0.00644216987904986 6
-0.502564193816503 -1.69543207189023 "1" 66 0.00644216987904986 6
-0.244414994736171 1.2840993724613 "3" 66 0.00644216987904986 6
-1.166299137639 -0.332455160694187 "2" 108 0.00676563243329411 7
0.340580514760633 1.44617392756613 "3" 108 0.00676563243329411 7
-1.44047266795354 -0.993162772389812 "2" 108 0.00676563243329411 7
0.332158130829608 1.19851099025055 "3" 108 0.00676563243329411 7
1.12372910273276 -0.577420609369082 "1" 108 0.00676563243329411 7
-1.26314199306445 0.190148963499539 "2" 108 0.00676563243329411 7
0.962537018069723 -0.639585121713165 "1" 108 0.00676563243329411 7
0.567813958480124 1.79916615229298 "3" 108 0.00676563243329411 7
-1.5379297998749 -0.323444813749488 "2" 108 0.00676563243329411 7
0.169257295084483 1.15063153990877 "3" 108 0.00676563243329411 7
-1.3918293774896 -0.498704031805807 "2" 108 0.00676563243329411 7
-1.38081819659342 -0.214626593015302 "2" 108 0.00676563243329411 7
-1.73423496996306 -0.427720379564174 "2" 108 0.00676563243329411 7
1.20181080469852 -0.809273822304746 "1" 108 0.00676563243329411 7
1.04293443937678 -0.926524067754167 "1" 108 0.00676563243329411 7
0.379639598082114 1.20209195153029 "3" 108 0.00676563243329411 7
0.303415097322677 0.487303430552556 "3" 108 0.00676563243329411 7
1.31095627400667 -0.787610559315309 "1" 108 0.00676563243329411 7
0.7626880327092 -1.1041005126804 "1" 108 0.00676563243329411 7
0.71280542915059 -0.940228112355195 "1" 108 0.00676563243329411 7
0.742145283440421 -1.05067907441767 "1" 108 0.00676563243329411 7
0.350027450624598 1.0198729747717 "3" 108 0.00676563243329411 7
0.846440528367913 -0.350615661233158 "1" 108 0.00676563243329411 7
0.871265572577117 -0.820844880522947 "1" 108 0.00676563243329411 7
-1.49749984495186 -0.550503959421899 "2" 108 0.00676563243329411 7
0.532081693941856 2.19034275370128 "3" 108 0.00676563243329411 7
0.78415679089722 0.334250647401449 "3" 108 0.00676563243329411 7
-1.04729497897625 -0.0631012018533377 "2" 108 0.00676563243329411 7
-0.932982377286334 -0.64387971891817 "2" 108 0.00676563243329411 7
0.0560603286394252 1.03598772160278 "3" 108 0.00676563243329411 7
-0.726285531037785 1.53674811568422 "3" 147 0.00702235582931514 8
-0.501009845715127 -0.981848326068284 "1" 147 0.00702235582931514 8
-1.22160695783578 -0.868729216107354 "1" 147 0.00702235582931514 8
1.67047089721374 -0.905066558806879 "2" 147 0.00702235582931514 8
-0.375691808513588 0.958263958636213 "3" 147 0.00702235582931514 8
-0.991346029319996 1.43771811703139 "3" 147 0.00702235582931514 8
-1.18255766572847 -0.398301946218942 "1" 147 0.00702235582931514 8
1.52770239267376 0.0370446169753047 "2" 147 0.00702235582931514 8
1.58556110050005 -0.262932777036333 "2" 147 0.00702235582931514 8
-0.338380081060619 1.67448388006128 "3" 147 0.00702235582931514 8
1.17933340053302 -0.0805343263820808 "2" 147 0.00702235582931514 8
-0.953924730554551 -1.12044953359856 "1" 147 0.00702235582931514 8
-0.466992567162524 1.04528622961253 "3" 147 0.00702235582931514 8
1.17104527675178 -0.60499857998293 "2" 147 0.00702235582931514 8
0.316290165113952 1.15837527551963 "3" 147 0.00702235582931514 8
1.76383542279324 -0.382386310655877 "2" 147 0.00702235582931514 8
1.48355593107936 0.232721368003222 "2" 147 0.00702235582931514 8
-0.746044540319324 -1.26791652317126 "1" 147 0.00702235582931514 8
-0.426046298182553 1.35689097908663 "3" 147 0.00702235582931514 8
-0.293358563593485 1.29501944379341 "3" 147 0.00702235582931514 8
-0.567021569551786 1.32456374777766 "3" 147 0.00702235582931514 8
-1.23730288549098 -0.304673240191685 "1" 147 0.00702235582931514 8
-0.884892519613733 -1.7919251972043 "1" 147 0.00702235582931514 8
0.862638940365967 0.12487633841151 "2" 147 0.00702235582931514 8
-1.01199779131909 -0.721592041787665 "1" 147 0.00702235582931514 8
1.44952940936852 -0.487856724525826 "2" 147 0.00702235582931514 8
-1.18153165687526 -0.898546625742977 "1" 147 0.00702235582931514 8
1.48017501251869 -0.332189207850859 "2" 147 0.00702235582931514 8
-0.302034646011585 0.689971311684592 "3" 147 0.00702235582931514 8
-1.08211226102585 -1.46201624694577 "1" 147 0.00702235582931514 8
-0.469499958106876 1.0276815344345 "3" 131 0.0070534796337254 9
1.20276841719439 -0.274637917113338 "1" 131 0.0070534796337254 9
-0.617548296366479 -0.808988507543742 "2" 131 0.0070534796337254 9
-0.616406904651541 0.839100311139697 "3" 131 0.0070534796337254 9
-0.398983185650914 0.86694789329651 "3" 131 0.0070534796337254 9
-0.946322373475512 -1.0074646643217 "2" 131 0.0070534796337254 9
-1.15737524432836 -0.70367634188488 "2" 131 0.0070534796337254 9
-0.93213935037018 -0.683176512763298 "2" 131 0.0070534796337254 9
-1.01734544682762 -1.04856481700832 "2" 131 0.0070534796337254 9
-0.244564358436857 1.77288791284512 "3" 131 0.0070534796337254 9
-0.912972279419459 -1.52592927158251 "2" 131 0.0070534796337254 9
1.55038820102098 0.146960667500295 "1" 131 0.0070534796337254 9
0.971763482373088 -0.463315152049491 "1" 131 0.0070534796337254 9
1.23539589842849 -0.253286846192455 "1" 131 0.0070534796337254 9
-0.928897536760281 -0.972716136667404 "2" 131 0.0070534796337254 9
-0.133035013118146 1.42760518465658 "3" 131 0.0070534796337254 9
-0.854143935006195 -1.61147970034874 "2" 131 0.0070534796337254 9
1.10972689729327 0.0901176372568434 "1" 131 0.0070534796337254 9
1.02436743579514 -0.150910137439179 "1" 131 0.0070534796337254 9
1.36499712213549 -0.113424972732989 "1" 131 0.0070534796337254 9
-0.392265592116578 0.963748669976047 "3" 131 0.0070534796337254 9
-0.868823313251485 -0.598353012352206 "2" 131 0.0070534796337254 9
-1.07620161744516 -1.38770831717475 "2" 131 0.0070534796337254 9
1.31065753213191 0.659446410919839 "1" 131 0.0070534796337254 9
-0.393651309101372 1.45020710303945 "3" 131 0.0070534796337254 9
1.20841500549132 0.119921108570615 "1" 131 0.0070534796337254 9
0.469279235253774 0.929333008561922 "3" 131 0.0070534796337254 9
-0.365518986942195 1.54980099530093 "3" 131 0.0070534796337254 9
-0.340989884905714 0.396980675131533 "3" 131 0.0070534796337254 9
1.21892535916308 -0.637106805454879 "1" 131 0.0070534796337254 9
-0.12473147992994 0.749756949410099 "2" 124 0.00748637978180182 10
1.22721943466881 -0.512342883388626 "3" 124 0.00748637978180182 10
-0.979730912864718 -0.594768844738532 "1" 124 0.00748637978180182 10
1.38526339062848 -0.972007206671676 "3" 124 0.00748637978180182 10
1.54746824968223 -0.52675105598507 "3" 124 0.00748637978180182 10
-1.31969622600932 -0.0364849134308108 "1" 124 0.00748637978180182 10
-1.48886714265329 -0.615777147645949 "1" 124 0.00748637978180182 10
1.84465366915857 -0.648688272633529 "3" 124 0.00748637978180182 10
-1.82140147631386 -0.851480348328203 "1" 124 0.00748637978180182 10
-0.0458745141068562 1.39078540551338 "2" 124 0.00748637978180182 10
-0.398054620111303 0.0767091972950848 "2" 124 0.00748637978180182 10
0.0592300143909336 1.56976332981424 "2" 124 0.00748637978180182 10
-1.42272722003414 -0.397137861853665 "1" 124 0.00748637978180182 10
2.10008602884792 -0.429121796264597 "3" 124 0.00748637978180182 10
1.54560565680047 -0.616869035307627 "3" 124 0.00748637978180182 10
1.80004995450967 -0.457324700656127 "3" 124 0.00748637978180182 10
-1.42279450357448 -0.985420180601201 "1" 124 0.00748637978180182 10
1.9480971255703 -0.0673252293471671 "3" 124 0.00748637978180182 10
-1.91201959891426 -0.924585965448415 "1" 124 0.00748637978180182 10
-1.84307725973929 -0.997737058929155 "1" 124 0.00748637978180182 10
-0.0431928563796387 1.07575526723316 "2" 124 0.00748637978180182 10
0.0542452738183907 1.91269582011141 "2" 124 0.00748637978180182 10
0.312316352353952 1.42376245340071 "2" 124 0.00748637978180182 10
1.4451248376817 -0.426046717124863 "3" 124 0.00748637978180182 10
-1.59058765907902 -0.635284160511276 "1" 124 0.00748637978180182 10
-1.28224136571231 -0.668766300586232 "1" 124 0.00748637978180182 10
-0.258127860022353 0.56584246084114 "2" 124 0.00748637978180182 10
0.233486346357938 2.13933935009953 "2" 124 0.00748637978180182 10
-0.890396059021778 0.451753554723196 "2" 124 0.00748637978180182 10
1.34067441999722 0.00775589101078689 "3" 124 0.00748637978180182 10
-0.813605227180473 1.56290723138809 "1" 78 0.00787584093746559 11
1.57385982313259 0.848424983838427 "2" 78 0.00787584093746559 11
0.842085599785946 0.510723023716243 "2" 78 0.00787584093746559 11
1.3032252556659 0.993110760363805 "2" 78 0.00787584093746559 11
-1.12789222069113 0.572583455370301 "1" 78 0.00787584093746559 11
0.657029726208395 1.0188873751974 "2" 78 0.00787584093746559 11
-0.966134737100666 0.705642797156862 "1" 78 0.00787584093746559 11
-1.40232250900026 1.42791160858124 "1" 78 0.00787584093746559 11
-0.996676004073038 0.68502954907142 "1" 78 0.00787584093746559 11
-1.47458332738553 1.02752827992398 "1" 78 0.00787584093746559 11
0.376391434556532 -1.1142418424602 "3" 78 0.00787584093746559 11
1.83107452367192 0.621975390932919 "2" 78 0.00787584093746559 11
-0.378247838394121 -1.95519335479937 "3" 78 0.00787584093746559 11
1.35062340043791 0.773909155874497 "2" 78 0.00787584093746559 11
1.29505569732497 0.808463384647003 "2" 78 0.00787584093746559 11
1.95581461247931 0.0458236444800229 "2" 78 0.00787584093746559 11
1.31589093473787 0.174398853982399 "2" 78 0.00787584093746559 11
-0.4451742967109 -0.963190846577175 "3" 78 0.00787584093746559 11
-1.08262174656618 0.77154040702485 "1" 78 0.00787584093746559 11
-0.146649067163404 -1.55248587969463 "3" 78 0.00787584093746559 11
-0.760713456956335 1.17780551099792 "1" 78 0.00787584093746559 11
-1.55161184120914 0.156212902528676 "1" 78 0.00787584093746559 11
-0.0833718089848338 -1.63273615310433 "3" 78 0.00787584093746559 11
0.0717124947125253 -1.51686447990888 "3" 78 0.00787584093746559 11
-0.346103444988567 -1.64854207537693 "3" 78 0.00787584093746559 11
-0.287104580871174 -1.55677434445606 "3" 78 0.00787584093746559 11
-0.395991971294022 -1.51474293571214 "3" 78 0.00787584093746559 11
1.0697738382092 0.90686662177916 "2" 78 0.00787584093746559 11
-0.460643561708004 -1.75011885573954 "3" 78 0.00787584093746559 11
-0.923089700645287 0.415145830974052 "1" 78 0.00787584093746559 11
-2.2673755802397 0.270534155849013 "1" 66 0.0024923474672871 12
-2.17467989375794 0.170334371642418 "1" 66 0.0024923474672871 12
-1.41461578279319 0.846271545307835 "1" 66 0.0024923474672871 12
-2.15234034577761 0.265123387256737 "1" 66 0.0024923474672871 12
-1.95445906787917 0.204838760584918 "1" 66 0.0024923474672871 12
-1.65621804906646 -0.0366513991730602 "1" 66 0.0024923474672871 12
-1.50367716112531 0.118265277111965 "1" 66 0.0024923474672871 12
-1.62536639699022 0.876949830997929 "1" 66 0.0024923474672871 12
-1.89957486969481 0.350713561068381 "1" 66 0.0024923474672871 12
-2.03532478639501 1.11734580208464 "1" 66 0.0024923474672871 12
0.215657059091174 -2.23632298122884 "2" 66 0.0024923474672871 12
0.865954799242335 -1.41687855263233 "2" 66 0.0024923474672871 12
0.684502009071178 -1.03436508138452 "2" 66 0.0024923474672871 12
0.476252594338203 -1.79452828700327 "2" 66 0.0024923474672871 12
0.694123352435514 -1.35255791373813 "2" 66 0.0024923474672871 12
0.508910383453686 -1.59644219428332 "2" 66 0.0024923474672871 12
0.352182392806481 -1.81388608340587 "2" 66 0.0024923474672871 12
0.830457246412019 -1.09393809501482 "2" 66 0.0024923474672871 12
0.579741862706347 -1.31924257650448 "2" 66 0.0024923474672871 12
0.404507006271004 -1.13087539931665 "2" 66 0.0024923474672871 12
1.01544939493308 0.719347819145599 "3" 66 0.0024923474672871 12
1.29816140758561 1.09377709530537 "3" 66 0.0024923474672871 12
1.17273023146126 1.61675193864645 "3" 66 0.0024923474672871 12
1.18233002479585 0.93143830104244 "3" 66 0.0024923474672871 12
1.70298543544023 0.987788507639987 "3" 66 0.0024923474672871 12
1.29741529704859 1.36095560262838 "3" 66 0.0024923474672871 12
1.60989617602887 0.707281485971091 "3" 66 0.0024923474672871 12
1.56986644618182 1.24233205568243 "3" 66 0.0024923474672871 12
1.22194110218416 0.976432518992815 "3" 66 0.0024923474672871 12
1.000567712232 0.969206546726905 "3" 66 0.0024923474672871 12
1.21299044699262 0.901395154299632 "1" 142 0.00799540533120398 13
0.992162061708024 0.262139523905789 "1" 142 0.00799540533120398 13
0.09638486821115 -1.54378754593061 "3" 142 0.00799540533120398 13
1.11627800497199 0.646581222791794 "1" 142 0.00799540533120398 13
0.394302050202044 -1.79378497524024 "3" 142 0.00799540533120398 13
0.734701224366379 0.509064704276512 "1" 142 0.00799540533120398 13
-0.287401132593495 -1.03731045102877 "3" 142 0.00799540533120398 13
-1.04319218410972 0.916069112755637 "2" 142 0.00799540533120398 13
-0.779339139872017 0.667215182417456 "2" 142 0.00799540533120398 13
0.378297821943656 -1.61634126240678 "3" 142 0.00799540533120398 13
-0.508165978346553 -0.642531920509987 "3" 142 0.00799540533120398 13
0.186671851211893 -1.59089259938189 "3" 142 0.00799540533120398 13
-1.11997680413226 0.496425930170638 "2" 142 0.00799540533120398 13
0.678183619833876 1.08035061672043 "1" 142 0.00799540533120398 13
-0.305236349187609 0.241720860485186 "2" 142 0.00799540533120398 13
-1.03780268816783 1.13529780377729 "2" 142 0.00799540533120398 13
0.784603160226041 0.213251126475519 "1" 142 0.00799540533120398 13
1.09359801299923 0.130626107286586 "1" 142 0.00799540533120398 13
-1.18840322811564 1.11872208140643 "2" 142 0.00799540533120398 13
-0.950613585380399 0.700783511160967 "2" 142 0.00799540533120398 13
0.100190455437565 -1.00747828305701 "3" 142 0.00799540533120398 13
1.02434490139838 1.02208873495172 "1" 142 0.00799540533120398 13
-1.26282802398828 1.40841053323377 "2" 142 0.00799540533120398 13
-0.399930958368861 -1.11559706819547 "3" 142 0.00799540533120398 13
0.807153398908829 0.944439324584025 "1" 142 0.00799540533120398 13
-0.00109328497356614 -1.25095557628724 "3" 142 0.00799540533120398 13
-0.946394160914743 0.141535325653395 "2" 142 0.00799540533120398 13
0.872437171235539 0.390229602129485 "1" 142 0.00799540533120398 13
-0.764227620837229 0.344426475927717 "2" 142 0.00799540533120398 13
0.122306089340991 -1.67209325237198 "3" 142 0.00799540533120398 13
-0.762958697127055 0.210602408895504 "3" 149 0.00853351852892275 14
-1.49441941484191 0.483607928116471 "3" 149 0.00853351852892275 14
-0.966541215361498 0.318211727525828 "3" 149 0.00853351852892275 14
0.184877105825535 -1.39966673396804 "1" 149 0.00853351852892275 14
-1.07092083603753 0.0186247518149421 "3" 149 0.00853351852892275 14
0.0294379666535616 -0.981549883158596 "1" 149 0.00853351852892275 14
-0.873927375179085 0.0895270841181581 "3" 149 0.00853351852892275 14
0.238870081316341 -1.46290845814751 "1" 149 0.00853351852892275 14
-0.327105977898495 -1.53411332874851 "1" 149 0.00853351852892275 14
-0.362093668979126 -1.40516773930292 "1" 149 0.00853351852892275 14
-0.237459755755013 -1.32283681218344 "1" 149 0.00853351852892275 14
0.969605157069183 0.861687762311889 "2" 149 0.00853351852892275 14
0.405414269232028 -1.13942984603965 "1" 149 0.00853351852892275 14
-0.929821082118768 0.575677057430095 "3" 149 0.00853351852892275 14
0.68834237058545 1.000093446867 "2" 149 0.00853351852892275 14
0.990971636266544 1.04013519094371 "2" 149 0.00853351852892275 14
-0.792923406975075 0.127656431218192 "3" 149 0.00853351852892275 14
-0.0558153931167999 -0.779320452149609 "1" 149 0.00853351852892275 14
