"X1" "X2" "cl" "nbases" "wilks.lambda" ".sample"
-1.19056943469004 -0.882037520637024 "3" 115 0.00839904864299267 2
1.99050774871464 0.40920087816317 "1" 70 0.00419154219957507 3
-0.316816738327232 -1.50206662937885 "2" 70 0.00419154219957507 3
-0.977740640455069 1.19457084574199 "3" 70 0.00419154219957507 3
-0.83516931142667 -1.08713676217961 "2" 70 0.00419154219957507 3
1.41857074683648 0.146039425125303 "1" 70 0.00419154219957507 3
-0.693474097454158 -1.42359761296091 "2" 70 0.00419154219957507 3
1.47437328317889 -0.0743530080226922 "1" 70 0.00419154219957507 3
1.18070357520675 -0.0114452829649949 "1" 70 0.00419154219957507 3
-0.860214246447902 1.56137824808655 "3" 70 0.00419154219957507 3
-0.361953782035996 1.68023756519037 "3" 70 0.00419154219957507 3
1.60102137461711 0.274654151699032 "1" 70 0.00419154219957507 3
-0.655895343616402 -1.9473826093222 "2" 70 0.00419154219957507 3
0.168135048036687 -0.558989620621566 "2" 70 0.00419154219957507 3
-0.778621420068589 -1.71818067148478 "2" 70 0.00419154219957507 3
-0.189253377090306 -1.38964535307436 "2" 70 0.00419154219957507 3
1.61215650205702 0.372413571943669 "1" 70 0.00419154219957507 3
-1.19184515455926 0.881098255602701 "3" 70 0.00419154219957507 3
-1.09035872141559 1.4329349344368 "3" 70 0.00419154219957507 3
-1.18221251648567 1.37861416146697 "3" 70 0.00419154219957507 3
1.67077597975502 0.494778924191712 "1" 70 0.00419154219957507 3
1.39970575341991 -0.29206262021752 "1" 70 0.00419154219957507 3
-1.06140383121382 1.09652395874243 "3" 70 0.00419154219957507 3
-1.9110286515673 0.0425433174897082 "3" 70 0.00419154219957507 3
1.73422639055831 0.186162548479026 "1" 70 0.00419154219957507 3
-0.733962281329837 -1.37149697171556 "2" 70 0.00419154219957507 3
-1.19823335011271 0.815542675948665 "3" 70 0.00419154219957507 3
-0.385710896380772 -0.716501197224075 "2" 70 0.00419154219957507 3
-1.09839118950321 1.17969261255698 "3" 70 0.00419154219957507 3
0.0582860544942622 -0.92266438755706 "2" 70 0.00419154219957507 3
1.21382309261543 -0.130863348140907 "1" 70 0.00419154219957507 3
1.60022297830829 -0.819011324474271 "2" 104 0.00462227318917556 4
-0.768703532039192 -0.662420522241208 "3" 104 0.00462227318917556 4
-0.49586600983109 1.92552349569368 "1" 104 0.00462227318917556 4
1.05801110299116 -1.08021022093163 "2" 104 0.00462227318917556 4
1.30689127566158 -0.210232459499076 "2" 104 0.00462227318917556 4
-0.699985551593531 1.18897102745597 "1" 104 0.00462227318917556 4
-0.559095461281788 -0.307103892427568 "3" 104 0.00462227318917556 4
-0.843136138899288 -1.11862562271732 "3" 104 0.00462227318917556 4
-0.576762681402324 1.28889766246839 "1" 104 0.00462227318917556 4
-0.86430916298514 1.22013723288264 "1" 104 0.00462227318917556 4
-0.981287116282167 -1.31480186584465 "3" 104 0.00462227318917556 4
1.79545039937535 -0.660010105149106 "2" 104 0.00462227318917556 4
1.32267104783655 -0.955315293684685 "2" 104 0.00462227318917556 4
1.89247621960204 -0.482464046650183 "2" 104 0.00462227318917556 4
1.59022537383608 -0.273620144518639 "2" 104 0.00462227318917556 4
-0.786127823008037 0.659358019120665 "1" 104 0.00462227318917556 4
-0.507226631835953 -1.10512832824668 "3" 104 0.00462227318917556 4
-0.928979317011138 1.63898199800652 "1" 104 0.00462227318917556 4
-0.807858711631085 1.40818303260526 "1" 104 0.00462227318917556 4
-0.870953849682349 -0.688499171167236 "3" 104 0.00462227318917556 4
1.58597999060625 -0.436482902142852 "2" 104 0.00462227318917556 4
-0.641853506444313 1.7922517541996 "1" 104 0.00462227318917556 4
-0.473775292922525 1.28330890972342 "1" 104 0.00462227318917556 4
-0.821365169588391 1.34952686488116 "1" 104 0.00462227318917556 4
1.08613692171546 0.182118792088074 "2" 104 0.00462227318917556 4
-0.697604364506906 -0.910949709177408 "3" 104 0.00462227318917556 4
-1.19975643577108 -0.771877004777402 "3" 104 0.00462227318917556 4
-0.86945769003324 -0.81461696692077 "3" 104 0.00462227318917556 4
1.52139837630686 -0.410716170313355 "2" 104 0.00462227318917556 4
-0.365359239490088 -0.91517303824133 "3" 104 0.00462227318917556 4
0.622391059167338 -0.593053201730607 "1" 100 0.0051616737482119 5
1.23310796880151 -1.8442352252211 "1" 100 0.0051616737482119 5
0.321209825526687 1.31262283008106 "3" 100 0.0051616737482119 5
0.297950774632758 -0.504821425050966 "1" 100 0.0051616737482119 5
0.490705310522775 1.52610873885487 "3" 100 0.0051616737482119 5
-1.17586437576005 -0.0233249273378642 "2" 100 0.0051616737482119 5
-1.39466841401777 -0.784666300757439 "2" 100 0.0051616737482119 5
-0.633630194265933 -0.572779382144163 "2" 100 0.0051616737482119 5
0.557716964636455 1.58381116916788 "3" 100 0.0051616737482119 5
-1.79548439306207 -0.213564657562912 "2" 100 0.0051616737482119 5
-1.39855805871743 -0.021167719985848 "2" 100 0.0051616737482119 5
0.544020036645243 -1.24598614028461 "1" 100 0.0051616737482119 5
0.644552086537245 1.19584333212811 "3" 100 0.0051616737482119 5
0.499244123650541 1.19159695769932 "3" 100 0.0051616737482119 5
1.12824547777656 -1.50998494930765 "1" 100 0.0051616737482119 5
0.590294975951099 -0.840280475672573 "1" 100 0.0051616737482119 5
-1.11761370288626 0.178454087203665 "2" 100 0.0051616737482119 5
0.510111389957971 -1.24612207601824 "1" 100 0.0051616737482119 5
-1.1890290153201 -0.446351649269312 "2" 100 0.0051616737482119 5
-1.26020624833684 -0.556182588575039 "2" 100 0.0051616737482119 5
1.00415285445829 -1.02001258026591 "1" 100 0.0051616737482119 5
-1.27303771585317 -0.398375847542568 "2" 100 0.0051616737482119 5
-1.35658713973999 0.0793439621187595 "2" 100 0.0051616737482119 5
0.838490593739288 -0.974922171629055 "1" 100 0.0051616737482119 5
0.945519690853984 -0.998975673014643 "1" 100 0.0051616737482119 5
0.206973083788116 1.57077353263842 "3" 100 0.0051616737482119 5
-0.00363548820076873 1.60035133691732 "3" 100 0.0051616737482119 5
0.730957757418671 1.13851768619547 "3" 100 0.0051616737482119 5
0.885343878254107 0.931276351349321 "3" 100 0.0051616737482119 5
0.547326893841742 1.48610700701631 "3" 100 0.0051616737482119 5
0.525997552230644 -1.57781547521987 "1" 109 0.00649287371939195 6
0.4434570989189 -1.34053209938551 "1" 109 0.00649287371939195 6
0.441505112199448 -0.826513616193296 "1" 109 0.00649287371939195 6
0.83496158288516 0.973010821005091 "2" 109 0.00649287371939195 6
-1.46244618451637 0.485621215849452 "3" 109 0.00649287371939195 6
-1.19778015429184 -0.736037644244264 "3" 109 0.00649287371939195 6
0.533470631270795 -0.641654522080129 "1" 109 0.00649287371939195 6
0.854843011110683 -1.17903370809258 "1" 109 0.00649287371939195 6
0.741798309183478 1.28830678224619 "2" 109 0.00649287371939195 6
0.527291321210426 1.24830168105428 "2" 109 0.00649287371939195 6
-1.44809729882656 -0.309206852832857 "3" 109 0.00649287371939195 6
0.248747244784195 -0.683673535931758 "1" 109 0.00649287371939195 6
-1.15150185055789 -1.16343008092753 "3" 109 0.00649287371939195 6
-1.74686687567885 0.204491690290184 "3" 109 0.00649287371939195 6
0.773145551552627 1.23337580594096 "2" 109 0.00649287371939195 6
-1.10395766062715 -0.199433398507346 "3" 109 0.00649287371939195 6
0.854682816303203 0.887676296255061 "2" 109 0.00649287371939195 6
0.5600556465795 -1.234221514325 "1" 109 0.00649287371939195 6
1.18189874896719 1.02930715523513 "2" 109 0.00649287371939195 6
-1.5812221473532 0.152977818241469 "3" 109 0.00649287371939195 6
0.571654447699685 -0.999887921831775 "1" 109 0.00649287371939195 6
1.19788350411766 0.27641068944324 "2" 109 0.00649287371939195 6
-1.58008742751165 1.32282876202608 "3" 109 0.00649287371939195 6
0.774677500848739 1.59266146614346 "2" 109 0.00649287371939195 6
-1.3388662219228 -0.257380981886669 "3" 109 0.00649287371939195 6
0.377181580625982 -0.548311399066357 "1" 109 0.00649287371939195 6
0.481767549939168 1.41112862771659 "2" 109 0.00649287371939195 6
-1.22738278549244 -0.00781040910170641 "3" 109 0.00649287371939195 6
1.07765932081031 0.560427317158429 "2" 109 0.00649287371939195 6
0.83553007554095 -0.961582968978955 "1" 109 0.00649287371939195 6
-1.35481914214252 -0.974631628278916 "3" 88 0.00652930859249027 7
1.77737245117716 0.405346875576854 "2" 88 0.00652930859249027 7
-0.702431265105161 -1.15597698488987 "3" 88 0.00652930859249027 7
-0.901139166541933 0.793873477183908 "1" 88 0.00652930859249027 7
-0.718101181342447 1.13890418052525 "1" 88 0.00652930859249027 7
-0.93724820273922 -1.87021365446969 "3" 88 0.00652930859249027 7
1.94165263556951 -0.0163134624328302 "2" 88 0.00652930859249027 7
0.970640926831883 0.232164323276125 "2" 88 0.00652930859249027 7
-0.578010274764811 1.35186292437685 "1" 88 0.00652930859249027 7
-0.984486288135025 -0.376186478485352 "3" 88 0.00652930859249027 7
-0.234992575414272 1.762669925989 "1" 88 0.00652930859249027 7
1.10333830025829 0.209012061587361 "2" 88 0.00652930859249027 7
0.236013472878416 0.961154902223311 "1" 88 0.00652930859249027 7
-1.12840544386783 -1.49968495844708 "3" 88 0.00652930859249027 7
-0.0922026051059676 0.925870047331093 "1" 88 0.00652930859249027 7
1.42562657267658 0.328685858745473 "2" 88 0.00652930859249027 7
1.25420975627722 0.225156299739336 "2" 88 0.00652930859249027 7
-0.10206923432575 1.24189911845155 "1" 88 0.00652930859249027 7
-0.425010604658239 0.926385062021252 "1" 88 0.00652930859249027 7
-0.241580526567163 0.948931516105284 "1" 88 0.00652930859249027 7
-0.5329513682016 0.995961746420008 "1" 88 0.00652930859249027 7
1.38604849517599 -0.518430882505498 "2" 88 0.00652930859249027 7
-1.0527524224562 -1.35519782053234 "3" 88 0.00652930859249027 7
1.47762098672874 -0.124857657697639 "2" 88 0.00652930859249027 7
1.57353024169922 0.318698194585813 "2" 88 0.00652930859249027 7
1.32313431337302 0.214312348121424 "2" 88 0.00652930859249027 7
-0.950400526603059 -1.21021809448527 "3" 88 0.00652930859249027 7
-1.22532411280516 -1.45597880580425 "3" 88 0.00652930859249027 7
-0.906974255314108 -1.12784140867421 "3" 88 0.00652930859249027 7
-1.40028895655555 -1.29535702555694 "3" 88 0.00652930859249027 7
0.215944908885684 -1.5195453573714 "3" 127 0.00729475170494306 8
0.135741183069257 -1.75799485583671 "3" 127 0.00729475170494306 8
-1.05337325252394 0.766311395167852 "2" 127 0.00729475170494306 8
1.43052685591081 0.92950602245369 "1" 127 0.00729475170494306 8
0.706867779659388 0.94644476664465 "1" 127 0.00729475170494306 8
0.224822340875438 -1.27907914802387 "3" 127 0.00729475170494306 8
1.06029803949646 0.374470586796352 "1" 127 0.00729475170494306 8
-0.0866042485276957 -0.764257608006157 "3" 127 0.00729475170494306 8
1.37318066430449 0.897575907280989 "1" 127 0.00729475170494306 8
-0.39603839775133 0.595638058351727 "2" 127 0.00729475170494306 8
-1.17921061318321 1.28918351808759 "2" 127 0.00729475170494306 8
-1.24701987878015 0.892776851726563 "2" 127 0.00729475170494306 8
-0.650076209339498 0.694079504810948 "2" 127 0.00729475170494306 8
-0.173585489749433 -1.45654910860299 "3" 127 0.00729475170494306 8
0.796233882300055 0.647616719206804 "1" 127 0.00729475170494306 8
-0.558130037694577 0.615324038240273 "2" 127 0.00729475170494306 8
1.46092169873402 0.842204755225327 "1" 127 0.00729475170494306 8
1.21206847507921 0.536580466821474 "1" 127 0.00729475170494306 8
0.179215096169484 -1.65896328835964 "3" 127 0.00729475170494306 8
-0.267446422775686 -1.54151706875978 "3" 127 0.00729475170494306 8
-1.87916221597554 0.674500386403289 "2" 127 0.00729475170494306 8
-1.72276481496935 1.12425751555883 "2" 127 0.00729475170494306 8
0.74228992986753 0.331528093578552 "1" 127 0.00729475170494306 8
-0.108973116320335 -1.53102629255298 "3" 127 0.00729475170494306 8
-0.414211690494225 -1.65317967534489 "3" 127 0.00729475170494306 8
-1.34830611605067 0.890635959567135 "2" 127 0.00729475170494306 8
1.34184379336912 0.619080201576862 "1" 127 0.00729475170494306 8
1.1427133714875 0.643760001425646 "1" 127 0.00729475170494306 8
-0.313883732721908 0.55272889371299 "2" 127 0.00729475170494306 8
-0.623881782350889 -1.70209123977912 "3" 127 0.00729475170494306 8
1.07358852778442 -0.608270905863764 "1" 88 0.00729512464097129 9
1.46185346345574 -0.666607911309051 "1" 88 0.00729512464097129 9
-0.813227865254757 -0.629678463569101 "2" 88 0.00729512464097129 9
-1.53144283375075 -0.642233847905583 "2" 88 0.00729512464097129 9
0.281177364045371 1.45401162751606 "3" 88 0.00729512464097129 9
0.76982791253293 -1.1061236661373 "1" 88 0.00729512464097129 9
1.97436066707008 -0.810669387563369 "1" 88 0.00729512464097129 9
-0.351700091071354 0.49298889155174 "3" 88 0.00729512464097129 9
-0.119830522250152 1.17431372454271 "3" 88 0.00729512464097129 9
-0.390790024070225 1.65202767077541 "3" 88 0.00729512464097129 9
-1.35852545265972 -0.70522372809361 "2" 88 0.00729512464097129 9
-1.67826382767868 -0.58599952893413 "2" 88 0.00729512464097129 9
-0.12558161264809 1.11706106474125 "3" 88 0.00729512464097129 9
1.19330247394366 -0.951889999161144 "1" 88 0.00729512464097129 9
-1.15363466606465 -0.740903935040565 "2" 88 0.00729512464097129 9
1.11509806195553 -0.691763860269337 "1" 88 0.00729512464097129 9
0.869571028349218 -0.529407687104033 "1" 88 0.00729512464097129 9
-0.985884397813171 -0.426212294719059 "2" 88 0.00729512464097129 9
0.189335973379874 1.3407613084427 "3" 88 0.00729512464097129 9
1.55027145466202 -0.558483888994683 "1" 88 0.00729512464097129 9
-0.673528273490692 -0.366270366718855 "2" 88 0.00729512464097129 9
-0.255808845237916 1.30993222127728 "3" 88 0.00729512464097129 9
-0.523643093445203 -0.199186983484058 "2" 88 0.00729512464097129 9
1.42798302733934 -0.833770647851762 "1" 88 0.00729512464097129 9
1.39183551834833 -1.01387524579966 "1" 88 0.00729512464097129 9
0.00743249144457947 2.05169785263087 "3" 88 0.00729512464097129 9
-0.181895269053881 1.54012347970795 "3" 88 0.00729512464097129 9
-0.223794773290983 1.16964238892892 "3" 88 0.00729512464097129 9
-1.70746584330963 -1.10156368838167 "2" 88 0.00729512464097129 9
-1.23062057322124 -0.134424193214152 "2" 88 0.00729512464097129 9
-1.98604694715132 -0.110710160500392 "2" 95 0.00799365735827516 10
1.03905299904123 -1.5373139377855 "3" 95 0.00799365735827516 10
0.831294894474585 1.09312663583 "1" 95 0.00799365735827516 10
0.724197619355616 -0.468193005678499 "3" 95 0.00799365735827516 10
-0.987656572081937 -0.430650306862444 "2" 95 0.00799365735827516 10
0.454116766251375 -0.763164492526152 "3" 95 0.00799365735827516 10
1.04466796591545 1.11927861051335 "1" 95 0.00799365735827516 10
0.313960887286107 0.854304905118065 "1" 95 0.00799365735827516 10
0.361809385575243 1.39625346013513 "1" 95 0.00799365735827516 10
0.164110927419747 1.16231077297607 "1" 95 0.00799365735827516 10
0.980736748954523 -1.00838749890967 "3" 95 0.00799365735827516 10
-1.23106965777913 -0.419304334021134 "2" 95 0.00799365735827516 10
-0.0190592389630197 -0.409932676051056 "3" 95 0.00799365735827516 10
-1.3189218245217 -0.493514699428634 "2" 95 0.00799365735827516 10
-1.47780423682245 -0.255982104640177 "2" 95 0.00799365735827516 10
0.104707956632986 -0.706017946978006 "3" 95 0.00799365735827516 10
0.341822968669732 1.52375326098297 "1" 95 0.00799365735827516 10
-1.16879745455766 -0.0962580162199377 "2" 95 0.00799365735827516 10
0.888201451983026 -0.963064011390108 "3" 95 0.00799365735827516 10
-1.23934353374411 -0.203278846014656 "2" 95 0.00799365735827516 10
1.53325523996976 -1.35407104255206 "3" 95 0.00799365735827516 10
0.476923161916807 1.61721877313334 "1" 95 0.00799365735827516 10
-1.34498894121553 -0.289651346208772 "2" 95 0.00799365735827516 10
1.21846545516505 -0.856775738976531 "3" 95 0.00799365735827516 10
-1.15891979585394 -0.320058161908103 "2" 95 0.00799365735827516 10
0.967197411702785 1.10454268607749 "1" 95 0.00799365735827516 10
1.51921009332236 -1.14114687881369 "3" 95 0.00799365735827516 10
-1.50010605990117 -0.680188162323857 "2" 95 0.00799365735827516 10
-0.252385744738046 1.21966843885326 "1" 95 0.00799365735827516 10
0.721368073693619 1.41720582416971 "1" 95 0.00799365735827516 10
1.04139433903203 -0.174339973644555 "2" 88 0.00818612143478908 11
1.43480860824302 -0.30367484343809 "2" 88 0.00818612143478908 11
-0.179476913821305 1.292706588351 "3" 88 0.00818612143478908 11
-0.88761207425665 -0.985534025491948 "1" 88 0.00818612143478908 11
0.0703223930306486 1.14794369403748 "3" 88 0.00818612143478908 11
1.19052916252956 0.204901776139021 "2" 88 0.00818612143478908 11
1.60761042327713 -0.654293459321896 "2" 88 0.00818612143478908 11
0.595929152885658 -0.32396833036526 "2" 88 0.00818612143478908 11
0.980752022778355 -0.355896730158387 "2" 88 0.00818612143478908 11
-0.683495419278614 1.36283984887619 "3" 88 0.00818612143478908 11
1.48690255949105 -0.315424413893648 "2" 88 0.00818612143478908 11
-1.14448215178032 -1.07041350312082 "1" 88 0.00818612143478908 11
-0.72043051521981 -0.214786549442181 "1" 88 0.00818612143478908 11
-0.840017079523971 1.40107827567888 "3" 88 0.00818612143478908 11
-1.05226981084036 -1.12569403932115 "1" 88 0.00818612143478908 11
0.663959097680535 0.0916734097179811 "2" 88 0.00818612143478908 11
-0.248858729522943 1.36796690143568 "3" 88 0.00818612143478908 11
0.060080714504155 1.37749157151311 "3" 88 0.00818612143478908 11
-0.966509639589747 -0.810961100856156 "1" 88 0.00818612143478908 11
-0.438896244551825 -1.30792141187048 "1" 88 0.00818612143478908 11
-0.268531491296309 1.33959809297106 "3" 88 0.00818612143478908 11
-0.0627517213624437 0.744125861075315 "3" 88 0.00818612143478908 11
-1.41081460767963 -0.704420432824638 "1" 88 0.00818612143478908 11
-1.00656474226072 -1.08952801454426 "1" 88 0.00818612143478908 11
-0.160056303307369 0.777263951272301 "3" 88 0.00818612143478908 11
1.27017630732817 -0.0833340765692381 "2" 88 0.00818612143478908 11
-0.655846307093321 -1.13187918331939 "1" 88 0.00818612143478908 11
-0.275248286432788 0.956388726052031 "3" 88 0.00818612143478908 11
-0.387915562980248 -1.09956499215467 "1" 88 0.00818612143478908 11
0.987312820018069 -0.31234361678327 "2" 88 0.00818612143478908 11
-0.62037398488017 -1.75366271695014 "1" 86 0.00907808444783229 12
1.61033512907294 0.22395710943047 "3" 86 0.00907808444783229 12
-0.876468238633015 0.692437019756326 "2" 86 0.00907808444783229 12
1.6598833200237 0.562880434402816 "3" 86 0.00907808444783229 12
-0.380654346929707 1.13435733667324 "2" 86 0.00907808444783229 12
-0.973696768541954 -0.864004238528964 "1" 86 0.00907808444783229 12
1.77865528754413 -0.122130773011478 "3" 86 0.00907808444783229 12
0.737148173756244 0.725408627818152 "3" 86 0.00907808444783229 12
-0.947094134116113 -1.13534264194835 "1" 86 0.00907808444783229 12
-0.654564703051454 0.821326310772158 "2" 86 0.00907808444783229 12
1.10799478162127 0.518448591208869 "3" 86 0.00907808444783229 12
-0.285036636630124 0.864059989948779 "2" 86 0.00907808444783229 12
0.404565433141566 0.756559193257822 "3" 86 0.00907808444783229 12
-0.751692382158601 -1.31847766686692 "1" 86 0.00907808444783229 12
0.937615352822689 0.263963543049643 "3" 86 0.00907808444783229 12
1.41781421504297 0.688269714169422 "3" 86 0.00907808444783229 12
-0.407492377298472 1.53608023389963 "2" 86 0.00907808444783229 12
-0.521602767125853 1.07251672143138 "2" 86 0.00907808444783229 12
0.943779640740969 0.539483487970986 "3" 86 0.00907808444783229 12
0.0189188955849955 -1.28520411126168 "1" 86 0.00907808444783229 12
-0.790258234210907 0.960602357089694 "2" 86 0.00907808444783229 12
-0.672330702842652 -0.899645087720077 "1" 86 0.00907808444783229 12
-0.704094165333917 -1.63445371105858 "1" 86 0.00907808444783229 12
-0.375383216067133 -1.73930636879717 "1" 86 0.00907808444783229 12
-1.07912586459298 0.784812432242484 "2" 86 0.00907808444783229 12
-0.630180941841012 0.804251088246076 "2" 86 0.00907808444783229 12
1.59727272957937 -0.0181277540893367 "3" 86 0.00907808444783229 12
-0.552587590052531 1.0428730725612 "2" 86 0.00907808444783229 12
-0.699527689098814 -1.70269504538696 "1" 86 0.00907808444783229 12
-0.291818215525438 -1.51923714830949 "1" 86 0.00907808444783229 12
-1.61477399987488 -0.535682365481708 "3" 67 0.00927160174153954 13
0.839683983254417 1.81070907349224 "1" 67 0.00927160174153954 13
-1.7219128056388 0.353623278121581 "3" 67 0.00927160174153954 13
0.858993890311671 -1.96641920685448 "2" 67 0.00927160174153954 13
0.903533993010951 -1.07525647981663 "2" 67 0.00927160174153954 13
0.445605783417263 0.5450123654923 "1" 67 0.00927160174153954 13
1.20801679882819 -0.760323770018123 "2" 67 0.00927160174153954 13
0.366703499048672 -1.04753520498943 "2" 67 0.00927160174153954 13
0.22839644723763 1.27332270762285 "1" 67 0.00927160174153954 13
0.710967796668669 -1.49905925280699 "2" 67 0.00927160174153954 13
-1.21558752646578 -0.429667243733728 "3" 67 0.00927160174153954 13
1.11278584584775 -1.52577212973857 "2" 67 0.00927160174153954 13
0.165266903750546 0.859547372416117 "1" 67 0.00927160174153954 13
0.251324647913519 1.81106273203479 "1" 67 0.00927160174153954 13
1.05686684285499 -1.28752245562077 "2" 67 0.00927160174153954 13
0.246479416030107 0.930254121876294 "1" 67 0.00927160174153954 13
-0.961308582957344 -0.521491103529863 "3" 67 0.00927160174153954 13
0.554081964852593 1.91352801185797 "1" 67 0.00927160174153954 13
-1.68115938774947 -0.237911374685978 "3" 67 0.00927160174153954 13
-0.962994072978797 -0.191292967181101 "3" 67 0.00927160174153954 13
-1.42024047371412 0.244388553971908 "3" 67 0.00927160174153954 13
-1.15448762698465 -0.960649056265571 "3" 67 0.00927160174153954 13
1.2391215941009 -0.338055408462919 "2" 67 0.00927160174153954 13
0.790879867221582 1.91092025307964 "1" 67 0.00927160174153954 13
0.3977803915432 2.25980768623004 "1" 67 0.00927160174153954 13
-1.57895425009884 0.30936153008036 "3" 67 0.00927160174153954 13
0.790392136898579 -1.22368408144103 "2" 67 0.00927160174153954 13
0.566083042925155 1.31966312164377 "1" 67 0.00927160174153954 13
0.761881187511536 -1.29705931523579 "2" 67 0.00927160174153954 13
-1.18342730676526 -0.643819392057162 "3" 67 0.00927160174153954 13
-1.23561461116709 -0.064995766474906 "1" 71 0.00931097721870659 14
0.999863726524069 -1.03092018310453 "2" 71 0.00931097721870659 14
0.924471726145044 -0.952459316027346 "2" 71 0.00931097721870659 14
-1.298430822381 -0.155205921866961 "1" 71 0.00931097721870659 14
-2.12010971030451 0.453304815958257 "1" 71 0.00931097721870659 14
-1.53274861734062 -0.916650709558702 "1" 71 0.00931097721870659 14
-0.158128136492268 2.29616495352782 "3" 71 0.00931097721870659 14
0.576019629515753 0.732165189264547 "3" 71 0.00931097721870659 14
0.821056049854624 1.46989981619459 "3" 71 0.00931097721870659 14
-1.58587962711361 -0.526053620895745 "1" 71 0.00931097721870659 14
-1.75370184107374 0.376206445122528 "1" 71 0.00931097721870659 14
-1.68232945467297 0.237449656833234 "1" 71 0.00931097721870659 14
0.551760478324873 1.33234092907606 "3" 71 0.00931097721870659 14
1.08474155697819 -1.2840666652523 "2" 71 0.00931097721870659 14
-1.99529444848068 0.562577440209043 "1" 71 0.00931097721870659 14
1.02285867890026 0.384244452658834 "3" 71 0.00931097721870659 14
0.811882194338453 1.33870484326794 "3" 71 0.00931097721870659 14
1.25980733078427 -1.02767105122839 "2" 71 0.00931097721870659 14
